District,State,Latitude,Longitude
North 24 Parganas,West Bengal,21.9231,88.7378
North 24 Parganas,West Bengal,21.9231,88.7375
North 24 Parganas,West Bengal,21.9233,88.7372
North 24 Parganas,West Bengal,21.9233,88.7369
North 24 Parganas,West Bengal,21.9239,88.7364
North 24 Parganas,West Bengal,21.9239,88.7356
North 24 Parganas,West Bengal,21.9242,88.7353
North 24 Parganas,West Bengal,21.9242,88.7347
North 24 Parganas,West Bengal,21.9244,88.7344
North 24 Parganas,West Bengal,21.9244,88.7339
North 24 Parganas,West Bengal,21.9247,88.7336
North 24 Parganas,West Bengal,21.9247,88.7333
North 24 Parganas,West Bengal,21.9253,88.7328
North 24 Parganas,West Bengal,21.9259,88.7325
North 24 Parganas,West Bengal,21.9262,88.7322
North 24 Parganas,West Bengal,21.9266,88.732
North 24 Parganas,West Bengal,21.9269,88.7319
North 24 Parganas,West Bengal,21.9272,88.7318
North 24 Parganas,West Bengal,21.9275,88.7317
North 24 Parganas,West Bengal,21.9278,88.7316
North 24 Parganas,West Bengal,21.9281,88.7314
North 24 Parganas,West Bengal,21.9285,88.7312
North 24 Parganas,West Bengal,21.9288,88.7311
North 24 Parganas,West Bengal,21.9291,88.7309
North 24 Parganas,West Bengal,21.9293,88.7308
North 24 Parganas,West Bengal,21.9296,88.7306
North 24 Parganas,West Bengal,21.9298,88.7304
North 24 Parganas,West Bengal,21.9301,88.7303
North 24 Parganas,West Bengal,21.9305,88.7302
North 24 Parganas,West Bengal,21.9308,88.73
North 24 Parganas,West Bengal,21.9311,88.73
North 24 Parganas,West Bengal,21.9317,88.7294
North 24 Parganas,West Bengal,21.9319,88.7294
North 24 Parganas,West Bengal,21.9325,88.7289
North 24 Parganas,West Bengal,21.9328,88.7289
North 24 Parganas,West Bengal,21.9333,88.7283
North 24 Parganas,West Bengal,21.9336,88.7283
North 24 Parganas,West Bengal,21.9347,88.7272
North 24 Parganas,West Bengal,21.935,88.7272
North 24 Parganas,West Bengal,21.9375,88.7247
North 24 Parganas,West Bengal,21.9383,88.7247
North 24 Parganas,West Bengal,21.9394,88.7236
North 24 Parganas,West Bengal,21.9397,88.7239
North 24 Parganas,West Bengal,21.9406,88.7239
North 24 Parganas,West Bengal,21.9408,88.7236
North 24 Parganas,West Bengal,21.9414,88.7236
North 24 Parganas,West Bengal,21.9417,88.7233
North 24 Parganas,West Bengal,21.9419,88.7231
North 24 Parganas,West Bengal,21.9421,88.7229
North 24 Parganas,West Bengal,21.9424,88.7227
North 24 Parganas,West Bengal,21.9426,88.7224
North 24 Parganas,West Bengal,21.943,88.7222
North 24 Parganas,West Bengal,21.9433,88.7223
North 24 Parganas,West Bengal,21.9437,88.7225
North 24 Parganas,West Bengal,21.9441,88.7225
North 24 Parganas,West Bengal,21.9446,88.7225
North 24 Parganas,West Bengal,21.9451,88.7225
North 24 Parganas,West Bengal,21.9455,88.7227
North 24 Parganas,West Bengal,21.946,88.7228
North 24 Parganas,West Bengal,21.9466,88.7229
North 24 Parganas,West Bengal,21.947,88.7231
North 24 Parganas,West Bengal,21.9475,88.7232
North 24 Parganas,West Bengal,21.9478,88.7233
North 24 Parganas,West Bengal,21.9481,88.7233
North 24 Parganas,West Bengal,21.9484,88.7233
North 24 Parganas,West Bengal,21.9486,88.7233
North 24 Parganas,West Bengal,21.9489,88.7236
North 24 Parganas,West Bengal,21.9494,88.7236
North 24 Parganas,West Bengal,21.9497,88.7239
North 24 Parganas,West Bengal,21.9522,88.7239
North 24 Parganas,West Bengal,21.9525,88.7236
North 24 Parganas,West Bengal,21.9525,88.7233
North 24 Parganas,West Bengal,21.9558,88.7233
North 24 Parganas,West Bengal,21.9561,88.7236
North 24 Parganas,West Bengal,21.9564,88.7236
North 24 Parganas,West Bengal,21.9567,88.7233
North 24 Parganas,West Bengal,21.9583,88.7233
North 24 Parganas,West Bengal,21.9586,88.7231
North 24 Parganas,West Bengal,21.9589,88.7231
North 24 Parganas,West Bengal,21.9591,88.7229
North 24 Parganas,West Bengal,21.9595,88.7228
North 24 Parganas,West Bengal,21.9599,88.7228
North 24 Parganas,West Bengal,21.9602,88.7228
North 24 Parganas,West Bengal,21.9605,88.723
North 24 Parganas,West Bengal,21.9608,88.723
North 24 Parganas,West Bengal,21.9611,88.7231
North 24 Parganas,West Bengal,21.9614,88.7231
North 24 Parganas,West Bengal,21.9617,88.7231
North 24 Parganas,West Bengal,21.962,88.7231
North 24 Parganas,West Bengal,21.9622,88.723
North 24 Parganas,West Bengal,21.9625,88.7228
North 24 Parganas,West Bengal,21.9629,88.7228
North 24 Parganas,West Bengal,21.9633,88.7228
North 24 Parganas,West Bengal,21.9637,88.7228
North 24 Parganas,West Bengal,21.9642,88.7228
North 24 Parganas,West Bengal,21.9647,88.723
North 24 Parganas,West Bengal,21.9652,88.7232
North 24 Parganas,West Bengal,21.9656,88.7233
North 24 Parganas,West Bengal,21.9659,88.7232
North 24 Parganas,West Bengal,21.9661,88.723
North 24 Parganas,West Bengal,21.9664,88.7228
North 24 Parganas,West Bengal,21.9668,88.7228
North 24 Parganas,West Bengal,21.9672,88.7228
North 24 Parganas,West Bengal,21.9677,88.723
North 24 Parganas,West Bengal,21.9683,88.7231
North 24 Parganas,West Bengal,21.9688,88.7233
North 24 Parganas,West Bengal,21.9694,88.7234
North 24 Parganas,West Bengal,21.9699,88.7236
North 24 Parganas,West Bengal,21.9703,88.7237
North 24 Parganas,West Bengal,21.9706,88.7238
North 24 Parganas,West Bengal,21.9709,88.724
North 24 Parganas,West Bengal,21.9712,88.7242
North 24 Parganas,West Bengal,21.9714,88.7243
North 24 Parganas,West Bengal,21.9717,88.7244
North 24 Parganas,West Bengal,21.972,88.7244
North 24 Parganas,West Bengal,21.9723,88.7244
North 24 Parganas,West Bengal,21.9726,88.7243
North 24 Parganas,West Bengal,21.9729,88.7242
North 24 Parganas,West Bengal,21.9733,88.7239
North 24 Parganas,West Bengal,21.9738,88.7237
North 24 Parganas,West Bengal,21.9744,88.7239
North 24 Parganas,West Bengal,21.9749,88.7242
North 24 Parganas,West Bengal,21.9755,88.7244
North 24 Parganas,West Bengal,21.9761,88.7245
North 24 Parganas,West Bengal,21.9767,88.7246
North 24 Parganas,West Bengal,21.9774,88.7247
North 24 Parganas,West Bengal,21.9779,88.7249
North 24 Parganas,West Bengal,21.9785,88.7251
North 24 Parganas,West Bengal,21.9788,88.7254
North 24 Parganas,West Bengal,21.9792,88.726
North 24 Parganas,West Bengal,21.9791,88.7263
North 24 Parganas,West Bengal,21.979,88.7266
North 24 Parganas,West Bengal,21.9791,88.7273
North 24 Parganas,West Bengal,21.9795,88.7279
North 24 Parganas,West Bengal,21.9795,88.7286
North 24 Parganas,West Bengal,21.9794,88.7292
North 24 Parganas,West Bengal,21.9794,88.7299
North 24 Parganas,West Bengal,21.9794,88.7305
North 24 Parganas,West Bengal,21.9794,88.7312
North 24 Parganas,West Bengal,21.9794,88.7318
North 24 Parganas,West Bengal,21.9794,88.7325
North 24 Parganas,West Bengal,21.9794,88.7331
North 24 Parganas,West Bengal,21.9795,88.7338
North 24 Parganas,West Bengal,21.9794,88.7344
North 24 Parganas,West Bengal,21.9794,88.7351
North 24 Parganas,West Bengal,21.9792,88.7356
North 24 Parganas,West Bengal,21.9792,88.7362
North 24 Parganas,West Bengal,21.9792,88.7367
North 24 Parganas,West Bengal,21.9792,88.7371
North 24 Parganas,West Bengal,21.9792,88.7375
North 24 Parganas,West Bengal,21.9792,88.7379
North 24 Parganas,West Bengal,21.9792,88.7384
North 24 Parganas,West Bengal,21.9792,88.7389
North 24 Parganas,West Bengal,21.9792,88.7394
North 24 Parganas,West Bengal,21.9792,88.7399
North 24 Parganas,West Bengal,21.9794,88.7404
North 24 Parganas,West Bengal,21.9795,88.7409
North 24 Parganas,West Bengal,21.9796,88.7412
North 24 Parganas,West Bengal,21.9797,88.7416
North 24 Parganas,West Bengal,21.9797,88.7421
North 24 Parganas,West Bengal,21.9798,88.7426
North 24 Parganas,West Bengal,21.98,88.7431
North 24 Parganas,West Bengal,21.98,88.7438
North 24 Parganas,West Bengal,21.98,88.7444
North 24 Parganas,West Bengal,21.9798,88.7449
North 24 Parganas,West Bengal,21.9797,88.7454
South 24 Parganas,West Bengal,21.8297,88.5594
South 24 Parganas,West Bengal,21.8294,88.5597
South 24 Parganas,West Bengal,21.8294,88.56
South 24 Parganas,West Bengal,21.8292,88.5603
South 24 Parganas,West Bengal,21.8286,88.5603
South 24 Parganas,West Bengal,21.8283,88.5606
South 24 Parganas,West Bengal,21.8281,88.5603
South 24 Parganas,West Bengal,21.8275,88.5603
South 24 Parganas,West Bengal,21.8272,88.56
South 24 Parganas,West Bengal,21.8269,88.56
South 24 Parganas,West Bengal,21.8268,88.5599
South 24 Parganas,West Bengal,21.8261,88.5592
South 24 Parganas,West Bengal,21.8256,88.5586
South 24 Parganas,West Bengal,21.8253,88.5586
South 24 Parganas,West Bengal,21.8247,88.5581
South 24 Parganas,West Bengal,21.8246,88.558
South 24 Parganas,West Bengal,21.8243,88.5578
South 24 Parganas,West Bengal,21.824,88.5576
South 24 Parganas,West Bengal,21.8238,88.5572
South 24 Parganas,West Bengal,21.8239,88.5568
South 24 Parganas,West Bengal,21.824,88.5566
South 24 Parganas,West Bengal,21.8242,88.5565
South 24 Parganas,West Bengal,21.8246,88.5563
South 24 Parganas,West Bengal,21.8249,88.5562
South 24 Parganas,West Bengal,21.8252,88.556
South 24 Parganas,West Bengal,21.8255,88.5558
South 24 Parganas,West Bengal,21.8258,88.5558
South 24 Parganas,West Bengal,21.8261,88.5561
South 24 Parganas,West Bengal,21.8264,88.5561
South 24 Parganas,West Bengal,21.8269,88.5567
South 24 Parganas,West Bengal,21.8269,88.5569
South 24 Parganas,West Bengal,21.8275,88.5575
South 24 Parganas,West Bengal,21.8275,88.5578
South 24 Parganas,West Bengal,21.8276,88.5579
South 24 Parganas,West Bengal,21.8283,88.5586
South 24 Parganas,West Bengal,21.8286,88.5586
South 24 Parganas,West Bengal,21.8289,88.5589
South 24 Parganas,West Bengal,21.8292,88.5589
South 24 Parganas,West Bengal,21.8294,88.5592
South 24 Parganas,West Bengal,21.8297,88.5592
South 24 Parganas,West Bengal,21.8297,88.5594
North 24 Parganas,West Bengal,21.9986,88.7592
North 24 Parganas,West Bengal,21.9972,88.7592
North 24 Parganas,West Bengal,21.9969,88.7589
North 24 Parganas,West Bengal,21.9967,88.7589
North 24 Parganas,West Bengal,21.9963,88.7587
North 24 Parganas,West Bengal,21.9958,88.7585
North 24 Parganas,West Bengal,21.9958,88.7583
North 24 Parganas,West Bengal,21.9956,88.7583
North 24 Parganas,West Bengal,21.995,88.7578
North 24 Parganas,West Bengal,21.9947,88.7578
North 24 Parganas,West Bengal,21.9944,88.7575
North 24 Parganas,West Bengal,21.9942,88.7575
North 24 Parganas,West Bengal,21.9939,88.7572
North 24 Parganas,West Bengal,21.9936,88.7572
North 24 Parganas,West Bengal,21.9934,88.7568
North 24 Parganas,West Bengal,21.993,88.7566
North 24 Parganas,West Bengal,21.9926,88.7564
North 24 Parganas,West Bengal,21.9923,88.7561
North 24 Parganas,West Bengal,21.992,88.7557
North 24 Parganas,West Bengal,21.9917,88.7553
North 24 Parganas,West Bengal,21.9914,88.755
North 24 Parganas,West Bengal,21.9911,88.7546
North 24 Parganas,West Bengal,21.9907,88.7542
North 24 Parganas,West Bengal,21.9903,88.7537
North 24 Parganas,West Bengal,21.9903,88.7536
North 24 Parganas,West Bengal,21.99,88.7536
North 24 Parganas,West Bengal,21.99,88.7533
North 24 Parganas,West Bengal,21.9897,88.7533
North 24 Parganas,West Bengal,21.9894,88.7531
North 24 Parganas,West Bengal,21.9892,88.7531
North 24 Parganas,West Bengal,21.9889,88.7528
North 24 Parganas,West Bengal,21.9883,88.7528
North 24 Parganas,West Bengal,21.9883,88.7525
North 24 Parganas,West Bengal,21.9881,88.7522
North 24 Parganas,West Bengal,21.9881,88.752
North 24 Parganas,West Bengal,21.9878,88.7517
North 24 Parganas,West Bengal,21.9875,88.7514
North 24 Parganas,West Bengal,21.9875,88.7511
North 24 Parganas,West Bengal,21.9872,88.7508
North 24 Parganas,West Bengal,21.9872,88.7506
North 24 Parganas,West Bengal,21.987,88.7504
North 24 Parganas,West Bengal,21.9867,88.75
North 24 Parganas,West Bengal,21.9867,88.7497
North 24 Parganas,West Bengal,21.9865,88.7495
North 24 Parganas,West Bengal,21.9864,88.7494
North 24 Parganas,West Bengal,21.985,88.748
North 24 Parganas,West Bengal,21.985,88.7478
North 24 Parganas,West Bengal,21.9844,88.7472
North 24 Parganas,West Bengal,21.9844,88.7469
North 24 Parganas,West Bengal,21.984,88.7465
North 24 Parganas,West Bengal,21.9839,88.7464
North 24 Parganas,West Bengal,21.9837,88.7458
North 24 Parganas,West Bengal,21.9835,88.7454
North 24 Parganas,West Bengal,21.9833,88.745
North 24 Parganas,West Bengal,21.9832,88.7447
North 24 Parganas,West Bengal,21.9831,88.7443
North 24 Parganas,West Bengal,21.983,88.7439
North 24 Parganas,West Bengal,21.9831,88.7435
North 24 Parganas,West Bengal,21.9832,88.7432
North 24 Parganas,West Bengal,21.9834,88.7428
North 24 Parganas,West Bengal,21.9837,88.7426
North 24 Parganas,West Bengal,21.9842,88.7424
North 24 Parganas,West Bengal,21.9847,88.7422
North 24 Parganas,West Bengal,21.9853,88.742
North 24 Parganas,West Bengal,21.9858,88.7419
North 24 Parganas,West Bengal,21.9864,88.7419
North 24 Parganas,West Bengal,21.9868,88.7418
North 24 Parganas,West Bengal,21.9873,88.7417
North 24 Parganas,West Bengal,21.9877,88.7416
North 24 Parganas,West Bengal,21.9881,88.7414
North 24 Parganas,West Bengal,21.9884,88.7414
North 24 Parganas,West Bengal,21.9888,88.7415
North 24 Parganas,West Bengal,21.989,88.7416
North 24 Parganas,West Bengal,21.9893,88.7418
North 24 Parganas,West Bengal,21.9896,88.742
North 24 Parganas,West Bengal,21.9898,88.7422
North 24 Parganas,West Bengal,21.9901,88.7424
North 24 Parganas,West Bengal,21.9905,88.7426
North 24 Parganas,West Bengal,21.9908,88.7429
North 24 Parganas,West Bengal,21.9912,88.7433
North 24 Parganas,West Bengal,21.9916,88.7436
North 24 Parganas,West Bengal,21.9919,88.744
North 24 Parganas,West Bengal,21.9921,88.7443
North 24 Parganas,West Bengal,21.9923,88.7447
North 24 Parganas,West Bengal,21.9927,88.745
North 24 Parganas,West Bengal,21.993,88.7455
North 24 Parganas,West Bengal,21.9934,88.746
North 24 Parganas,West Bengal,21.9939,88.7464
North 24 Parganas,West Bengal,21.9943,88.7469
North 24 Parganas,West Bengal,21.9948,88.7474
North 24 Parganas,West Bengal,21.9953,88.7478
North 24 Parganas,West Bengal,21.9957,88.7482
North 24 Parganas,West Bengal,21.9961,88.7487
North 24 Parganas,West Bengal,21.9966,88.7493
North 24 Parganas,West Bengal,21.9971,88.7499
North 24 Parganas,West Bengal,21.9976,88.7505
North 24 Parganas,West Bengal,21.9981,88.7511
North 24 Parganas,West Bengal,21.9983,88.7511
North 24 Parganas,West Bengal,21.9983,88.7514
North 24 Parganas,West Bengal,21.9992,88.7522
North 24 Parganas,West Bengal,21.9995,88.7522
North 24 Parganas,West Bengal,22.0,88.7525
North 24 Parganas,West Bengal,22.0003,88.7528
North 24 Parganas,West Bengal,22.0003,88.753
North 24 Parganas,West Bengal,22.0005,88.7532
North 24 Parganas,West Bengal,22.0007,88.7535
North 24 Parganas,West Bengal,22.0011,88.7537
North 24 Parganas,West Bengal,22.0014,88.7539
North 24 Parganas,West Bengal,22.0018,88.7542
North 24 Parganas,West Bengal,22.0021,88.7544
North 24 Parganas,West Bengal,22.0024,88.7546
North 24 Parganas,West Bengal,22.0028,88.7548
North 24 Parganas,West Bengal,22.0031,88.7551
North 24 Parganas,West Bengal,22.0035,88.7553
North 24 Parganas,West Bengal,22.004,88.7556
North 24 Parganas,West Bengal,22.0044,88.7559
North 24 Parganas,West Bengal,22.0049,88.7561
North 24 Parganas,West Bengal,22.0054,88.7565
North 24 Parganas,West Bengal,22.0058,88.7567
North 24 Parganas,West Bengal,22.0061,88.757
North 24 Parganas,West Bengal,22.0063,88.7572
North 24 Parganas,West Bengal,22.0065,88.7575
North 24 Parganas,West Bengal,22.0067,88.7577
North 24 Parganas,West Bengal,22.0069,88.7579
North 24 Parganas,West Bengal,22.0071,88.7583
North 24 Parganas,West Bengal,22.0071,88.7585
North 24 Parganas,West Bengal,22.0071,88.7587
North 24 Parganas,West Bengal,22.0067,88.7591
North 24 Parganas,West Bengal,22.0062,88.7594
North 24 Parganas,West Bengal,22.0057,88.7596
North 24 Parganas,West Bengal,22.0051,88.7597
North 24 Parganas,West Bengal,22.0044,88.7596
North 24 Parganas,West Bengal,22.0038,88.7597
North 24 Parganas,West Bengal,22.0033,88.7597
North 24 Parganas,West Bengal,22.0032,88.7597
North 24 Parganas,West Bengal,22.0026,88.7597
North 24 Parganas,West Bengal,22.002,88.7597
North 24 Parganas,West Bengal,22.0013,88.7598
North 24 Parganas,West Bengal,22.0,88.7595
North 24 Parganas,West Bengal,21.9989,88.7594
North 24 Parganas,West Bengal,21.9986,88.7592
South 24 Parganas,West Bengal,21.8347,88.4849
South 24 Parganas,West Bengal,21.8346,88.4854
South 24 Parganas,West Bengal,21.8346,88.486
South 24 Parganas,West Bengal,21.8347,88.4865
South 24 Parganas,West Bengal,21.835,88.4871
South 24 Parganas,West Bengal,21.835,88.4876
South 24 Parganas,West Bengal,21.835,88.4882
South 24 Parganas,West Bengal,21.8351,88.4884
South 24 Parganas,West Bengal,21.8352,88.4888
South 24 Parganas,West Bengal,21.8352,88.4893
South 24 Parganas,West Bengal,21.8347,88.4898
South 24 Parganas,West Bengal,21.8341,88.4901
South 24 Parganas,West Bengal,21.8335,88.4905
South 24 Parganas,West Bengal,21.833,88.4906
South 24 Parganas,West Bengal,21.8324,88.4908
South 24 Parganas,West Bengal,21.8319,88.4908
South 24 Parganas,West Bengal,21.8313,88.4909
South 24 Parganas,West Bengal,21.8309,88.4911
South 24 Parganas,West Bengal,21.8305,88.4912
South 24 Parganas,West Bengal,21.8303,88.4911
South 24 Parganas,West Bengal,21.8303,88.4914
South 24 Parganas,West Bengal,21.83,88.4914
South 24 Parganas,West Bengal,21.8297,88.4917
South 24 Parganas,West Bengal,21.8294,88.4917
South 24 Parganas,West Bengal,21.8289,88.4922
South 24 Parganas,West Bengal,21.8286,88.4922
South 24 Parganas,West Bengal,21.8286,88.4925
South 24 Parganas,West Bengal,21.8281,88.4931
South 24 Parganas,West Bengal,21.8281,88.4933
South 24 Parganas,West Bengal,21.8272,88.4942
South 24 Parganas,West Bengal,21.8269,88.4942
South 24 Parganas,West Bengal,21.8261,88.495
South 24 Parganas,West Bengal,21.8258,88.495
South 24 Parganas,West Bengal,21.8256,88.4953
South 24 Parganas,West Bengal,21.8253,88.4953
South 24 Parganas,West Bengal,21.825,88.4956
South 24 Parganas,West Bengal,21.8246,88.4959
South 24 Parganas,West Bengal,21.8244,88.4958
South 24 Parganas,West Bengal,21.8225,88.4978
South 24 Parganas,West Bengal,21.8222,88.4978
South 24 Parganas,West Bengal,21.822,88.498
South 24 Parganas,West Bengal,21.8211,88.498
South 24 Parganas,West Bengal,21.8208,88.4983
South 24 Parganas,West Bengal,21.8203,88.4983
South 24 Parganas,West Bengal,21.8197,88.4989
South 24 Parganas,West Bengal,21.8186,88.4989
South 24 Parganas,West Bengal,21.8183,88.4992
South 24 Parganas,West Bengal,21.8161,88.4992
South 24 Parganas,West Bengal,21.8156,88.4997
South 24 Parganas,West Bengal,21.8136,88.4997
South 24 Parganas,West Bengal,21.8133,88.5
South 24 Parganas,West Bengal,21.8131,88.5
South 24 Parganas,West Bengal,21.8128,88.5003
South 24 Parganas,West Bengal,21.8125,88.5003
South 24 Parganas,West Bengal,21.812,88.4997
South 24 Parganas,West Bengal,21.8114,88.4997
South 24 Parganas,West Bengal,21.8109,88.4992
South 24 Parganas,West Bengal,21.8103,88.4988
South 24 Parganas,West Bengal,21.8099,88.4984
South 24 Parganas,West Bengal,21.8095,88.4979
South 24 Parganas,West Bengal,21.8092,88.4974
South 24 Parganas,West Bengal,21.8088,88.497
South 24 Parganas,West Bengal,21.8085,88.4967
South 24 Parganas,West Bengal,21.8082,88.4964
South 24 Parganas,West Bengal,21.8078,88.4961
South 24 Parganas,West Bengal,21.8078,88.4958
South 24 Parganas,West Bengal,21.8072,88.4953
South 24 Parganas,West Bengal,21.8072,88.495
South 24 Parganas,West Bengal,21.8069,88.4947
South 24 Parganas,West Bengal,21.8069,88.4939
South 24 Parganas,West Bengal,21.8061,88.493
South 24 Parganas,West Bengal,21.8058,88.4928
South 24 Parganas,West Bengal,21.8056,88.4928
